Hhon_g11053.t1	GPCRrhod.HG62.13:NA
Hhon_g11666.t1	GPCRrhod.HG62.2:NA
Hhon_g11667.t1	GPCRrhod.HG62.5:NA
Hhon_g04140.t1	GPCRrhod.HG62.7:NA
Hhon_g04141.t1	GPCRrhod.HG62.7:NA
Hhon_g04199.t1	GPCRrhod.HG62.7:NA
Hhon_g11054.t1	GPCRrhod.HG62.8:NA
Hhon_g11056.t1	GPCRrhod.HG62.9:NA
Hhon_g01884.t1	GPCRrhod.HG65.0:NA
Hhon_g08392.t1	GPCRrhod.HG65.1:NA
Hhon_g03287.t1	GPCRrhod.HG65.12:NA
Hhon_g03289.t1	GPCRrhod.HG65.13:NA
Hhon_g02297.t1	GPCRrhod.HG65.2:NA
Hhon_g02298.t1	GPCRrhod.HG65.3:NA
Hhon_g03290.t1	GPCRrhod.HG65.4:NA
Hhon_g03285.t1	GPCRrhod.HG65.5:NA
Hhon_g03286.t1	GPCRrhod.HG65.6:NA
Hhon_g03288.t1	GPCRrhod.HG65.8:NA
Hhon_g05643.t1	GPCRrhod.HG65.9:NA
Hhon_g05644.t1	GPCRrhod.HG65.9:NA
Hhon_g09614.t1	GPCRrhod.HG65.9:NA
Hhon_g09617.t1	GPCRrhod.HG65.9:NA
Hhon_g05736.t1	GPCRrhod.HG71.1:NA
Hhon_g02513.t1	GPCRrhod.HG78.0:NA
Hhon_g02293.t1	GPCRrhod.HG78.1:NA
Hhon_g02295.t1	GPCRrhod.HG78.2:NA
Hhon_g02292.t1	GPCRrhod.HG78.3:NA
Hhon_g10848.t1	GPCRrhod.HG78.3:NA
Hhon_g11384.t1	GPCRrhod.HG78.4:NA
Hhon_g11387.t1	GPCRrhod.HG78.4:NA
Hhon_g09718.t1	GPCRrhod.HG78.5:NA
Hhon_g00398.t1	GPCRrhod.HG80.1:NA
Hhon_g00396.t1	GPCRrhod.HG80.2:NA
Hhon_g10528.t1	GPCRrhod.HG80.5:NA
Hhon_g10518.t1	GPCRrhod.HG80.6:NA
Hhon_g10519.t1	GPCRrhod.HG80.8:NA
Hhon_g03439.t1	GPCRrhod.HG94.0:NA
Hhon_g03453.t1	GPCRrhod.HG94.0:NA
Hhon_g03455.t1	GPCRrhod.HG94.0:NA
Hhon_g03456.t1	GPCRrhod.HG94.0:NA
Hhon_g08750.t1	GPCRrhod.HG94.0:NA
Hhon_g08751.t1	GPCRrhod.HG94.0:NA
Hhon_g08753.t1	GPCRrhod.HG94.0:NA
Hhon_g10749.t1	GPCRrhod.HG94.0:NA
Hhon_g09753.t1	GPCRrhod.Unclassified
Hhon_g00249.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g03235.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g03236.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g03238.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g03460.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g04226.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g04228.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g05092.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06047.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06048.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06052.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06053.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06220.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06278.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g06279.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g08533.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g08535.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g09539.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g10529.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g10530.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g10695.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g10696.t1	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
Hhon_g00884.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g00888.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g00889.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g00890.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g00891.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g06580.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g09977.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g10741.t1	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
Hhon_g01201.t1	GPCRsecr.HG1.23:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g00250.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g00640.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g00825.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g02986.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g02987.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g02988.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g05554.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06325.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g08435.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g08437.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g08593.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g09459.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g09537.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10924.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10925.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11022.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11023.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11122.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11771.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11818.t1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g07541.t1	GPCRsecr.HG1.27:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06113.t1	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10898.t1	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10712.t1	GPCRsecr.HG1.3:like:ADGRA1/ADGRA2/ADGRA3/ADGRB1/ADGRB2/ADGRB3/ADGRD1/ADGRD2/ADGRE1/ADGRE2/ADGRE3/ADGRE5/ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5/ADGRL1/ADGRL2/ADGRL3/ADGRL4/ADGRV1/CELSR1/CELSR2/CELSR3
Hhon_g10742.t1	GPCRsecr.HG1.3:like:ADGRA1/ADGRA2/ADGRA3/ADGRB1/ADGRB2/ADGRB3/ADGRD1/ADGRD2/ADGRE1/ADGRE2/ADGRE3/ADGRE5/ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5/ADGRL1/ADGRL2/ADGRL3/ADGRL4/ADGRV1/CELSR1/CELSR2/CELSR3
Hhon_g08183.t1	GPCRsecr.HG1.30:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g04224.t1	GPCRsecr.HG1.31:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g08537.t1	GPCRsecr.HG1.31:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g07542.t1	GPCRsecr.HG1.32:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06373.t1	GPCRsecr.HG1.33:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06116.t1	GPCRsecr.HG1.34:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06118.t1	GPCRsecr.HG1.34:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10893.t1	GPCRsecr.HG1.34:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10895.t1	GPCRsecr.HG1.34:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06119.t1	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06371.t1	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g06372.t1	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10892.t1	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g07820.t1	GPCRsecr.HG1.36:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11447.t1	GPCRsecr.HG1.36:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g09073.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g09074.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g09075.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10982.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10983.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10984.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11448.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11449.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g11834.t1	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g10130.t1	GPCRsecr.HG1.40:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
Hhon_g00116.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g00118.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g06506.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g07997.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g07998.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08000.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08001.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08679.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08680.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08686.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g08689.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g10961.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g11653.t1	GPCRsecr.HG1.8:ADGRD2
Hhon_g07101.t1	GPCRsecr.HG10.0:NA
Hhon_g01778.t1	GPCRsecr.HG11.0:NA
Hhon_g09900.t1	GPCRsecr.HG11.0:NA
Hhon_g07540.t1	GPCRsecr.HG13.0:NA
Hhon_g01804.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g01812.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g01954.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g01955.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g02170.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g04708.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g07984.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g09503.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g10337.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g10338.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g11541.t1	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7
Hhon_g03440.t1	GPCRsecr.HG3.5:NA
Hhon_g03441.t1	GPCRsecr.HG3.5:NA
Hhon_g06973.t1	GPCRsecr.HG7.1:GPR143
Hhon_g05183.t1	LAG1-DNAbind.HG1.0:RBPJ/RBPJL
Hhon_g00195.t1	Ldl_recept_b.Unclassified
Hhon_g04149.t1	Ldl_recept_b.Unclassified
Hhon_g05269.t1	Ldl_recept_b.Unclassified
Hhon_g06075.t1	Ldl_recept_b.Unclassified
Hhon_g04010.t1	MH2.HG1.0:SMAD6/SMAD7
Hhon_g08109.t1	MH2.HG1.1:SMAD4
Hhon_g05417.t1	MH2.HG1.13:like:SMAD2/SMAD3
Hhon_g06533.t1	MH2.HG1.14:SMAD2/SMAD3
Hhon_g11830.t1	MH2.HG1.14:SMAD2/SMAD3
Hhon_g01551.t1	Notch.HG1.1:NOTCH1/NOTCH2/NOTCH3/NOTCH4
Hhon_g02012.t1	Notch.HG1.3:GNPTAB
Hhon_g04014.t1	Patched.HG1.1:like:NPC1/NPC1L1/PTCH1/PTCH2/PTCHD1/PTCHD3/PTCHD4
Hhon_g07714.t1	Patched.HG1.13:NPC1/NPC1L1
Hhon_g06932.t1	Patched.HG1.2:DISP3
Hhon_g02462.t1	Patched.HG1.3:HMGCR
Hhon_g06299.t1	Patched.HG1.4:SCAP
Hhon_g03683.t1	Pkinase.HG1.13:like:STYK1
Hhon_g08807.t1	Pkinase.HG1.7:like:STYK1
Hhon_g08808.t1	Pkinase.HG1.7:like:STYK1
Hhon_g08809.t1	Pkinase.HG1.7:like:STYK1
Hhon_g02963.t1	Pkinase.HG1.8:like:AC058822.1/CSF1R/FGFR1/FGFR2/FGFR3/FGFR4/FLT1/FLT3/FLT4/KDR/KIT/PDGFRA/PDGFRB/RET
Hhon_g02933.t1	Pkinase.HG10.10:STK24/STK25/STK26
Hhon_g04134.t1	Pkinase.HG10.11:MYO3A/MYO3B
Hhon_g02939.t1	Pkinase.HG10.12:MAP4K4/MINK1/NRK/TNIK
Hhon_g03219.t1	Pkinase.HG10.12:MAP4K4/MINK1/NRK/TNIK
Hhon_g05279.t1	Pkinase.HG10.3:OXSR1/STK39
Hhon_g01645.t1	Pkinase.HG10.4:STRADA/STRADB
Hhon_g10109.t1	Pkinase.HG10.5:like:MAP4K1/MAP4K2/MAP4K3/MAP4K4/MAP4K5/MINK1/MYO3A/MYO3B/NRK/SLK/STK3/STK4/STK10/STK24/STK25/STK26/TAOK1/TAOK2/TAOK3/TNIK
Hhon_g06990.t1	Pkinase.HG10.6:TAOK1/TAOK2/TAOK3
Hhon_g00863.t1	Pkinase.HG10.7:SLK/STK10
Hhon_g06638.t1	Pkinase.HG10.8:STK3/STK4
Hhon_g07449.t1	Pkinase.HG12.0:C8orf44-SGK3/SGK1/SGK2/SGK3
Hhon_g09747.t1	Pkinase.HG12.0:C8orf44-SGK3/SGK1/SGK2/SGK3
Hhon_g06571.t1	Pkinase.HG12.1:AKT1/AKT2/AKT3
Hhon_g10573.t1	Pkinase.HG12.10:AL355916.3/PRKCE/PRKCH
Hhon_g04801.t1	Pkinase.HG12.11:PRKCA/PRKCB/PRKCG
Hhon_g10523.t1	Pkinase.HG12.4:like:C8orf44-SGK3/SGK1/SGK2/SGK3
Hhon_g03432.t1	Pkinase.HG12.6:PRKCI/PRKCZ
Hhon_g07532.t1	Pkinase.HG13.1:like:GUCY2C/GUCY2D/GUCY2F/NPR1/NPR2
Hhon_g01654.t1	Pkinase.HG13.14:like:GUCY2C/GUCY2D/GUCY2F/NPR1/NPR2
Hhon_g00715.t1	Pkinase.HG13.15:GUCY2D/GUCY2F
Hhon_g07696.t1	Pkinase.HG13.15:GUCY2D/GUCY2F
Hhon_g04948.t1	Pkinase.HG13.5:like:GUCY2C/GUCY2D/GUCY2F/NPR1/NPR2
Hhon_g03932.t1	Pkinase.HG14.10:RPS6KA4/RPS6KA5
Hhon_g02608.t1	Pkinase.HG14.11:RPS6KB1/RPS6KB2
Hhon_g05473.t1	Pkinase.HG14.12:RPS6KA1/RPS6KA2/RPS6KA3/RPS6KA6
Hhon_g00855.t1	Pkinase.HG14.3:STK32A/STK32B/STK32C
Hhon_g06382.t1	Pkinase.HG14.4:MAPKAPK2/MAPKAPK3
Hhon_g03067.t1	Pkinase.HG14.7:RPS6KC1/RPS6KL1
Hhon_g02576.t1	Pkinase.HG15.0:PRPF4B
Hhon_g05273.t1	Pkinase.HG15.1:CLK1/CLK2/CLK3/CLK4
Hhon_g09946.t1	Pkinase.HG15.10:DYRK2/DYRK3
Hhon_g08245.t1	Pkinase.HG15.3:like:UHMK1
Hhon_g05557.t1	Pkinase.HG15.4:HIPK1/HIPK2/HIPK3/HIPK4
Hhon_g08160.t1	Pkinase.HG15.8:AC005832.4/DYRK4
Hhon_g09106.t1	Pkinase.HG16.0:RNASEL
Hhon_g04848.t1	Pkinase.HG16.1:MASTL
Hhon_g03505.t1	Pkinase.HG16.2:MAST1/MAST2/MAST3/MAST4
Hhon_g08122.t1	Pkinase.HG16.4:STK38/STK38L
Hhon_g03548.t1	Pkinase.HG16.6:ROCK1/ROCK2
Hhon_g06660.t1	Pkinase.HG16.7:CIT
Hhon_g06582.t1	Pkinase.HG16.8:CDC42BPA/CDC42BPB/CDC42BPG/DMPK
Hhon_g00812.t1	Pkinase.HG17.1:MAPK1/MAPK3
Hhon_g09071.t1	Pkinase.HG17.12:MAPK11/MAPK12/MAPK13/MAPK14
Hhon_g02043.t1	Pkinase.HG17.2:MAPK7
Hhon_g02719.t1	Pkinase.HG17.3:NLK
Hhon_g07455.t1	Pkinase.HG17.4:MAPK15
Hhon_g09741.t1	Pkinase.HG17.4:MAPK15
Hhon_g09098.t1	Pkinase.HG17.8:MAPK8/MAPK9/MAPK10
Hhon_g03206.t1	Pkinase.HG18.2:like:RYK
Hhon_g00532.t1	Pkinase.HG19.1:MAP3K2/MAP3K3
Hhon_g07552.t1	Pkinase.HG19.4:MAP3K5/MAP3K6/MAP3K15
Hhon_g08054.t1	Pkinase.HG19.5:MAP3K4
Hhon_g07322.t1	Pkinase.HG19.7:MAP3K19
Hhon_g02300.t1	Pkinase.HG19.8:MAP3K1
Hhon_g07978.t1	Pkinase.HG2.13:CHEK1
Hhon_g09161.t1	Pkinase.HG2.14:STK40
Hhon_g01061.t1	Pkinase.HG2.15:TRIB1/TRIB2/TRIB3
Hhon_g02087.t1	Pkinase.HG2.18:STK11
Hhon_g02088.t1	Pkinase.HG2.18:STK11
Hhon_g09267.t1	Pkinase.HG2.20:MELK
Hhon_g06042.t1	Pkinase.HG2.21:SNRK
Hhon_g02725.t1	Pkinase.HG2.23:CAMKK1/CAMKK2
Hhon_g09281.t1	Pkinase.HG2.24:BRSK1/BRSK2
Hhon_g03499.t1	Pkinase.HG2.25:PRKAA1/PRKAA2
Hhon_g05686.t1	Pkinase.HG2.3:PASK
Hhon_g05392.t1	Pkinase.HG2.32:HUNK
Hhon_g00182.t1	Pkinase.HG2.34:NIM1K
Hhon_g07990.t1	Pkinase.HG2.37:SIK1/SIK1B/SIK2/SIK3
Hhon_g07994.t1	Pkinase.HG2.37:SIK1/SIK1B/SIK2/SIK3
Hhon_g06079.t1	Pkinase.HG2.39:MARK1/MARK2/MARK3/MARK4
Hhon_g07267.t1	Pkinase.HG21.0:like:JAK1/JAK2/JAK3/TYK2
Hhon_g11128.t1	Pkinase.HG21.4:like:EGFR/ERBB2/ERBB3/ERBB4/PTK2/PTK2B/SYK/TNK1/TNK2/ZAP70
Hhon_g09737.t1	Pkinase.HG21.7:PTK2/PTK2B
Hhon_g09854.t1	Pkinase.HG22.0:TTBK1/TTBK2
Hhon_g03986.t1	Pkinase.HG22.1:VRK1/VRK2/VRK3
Hhon_g05759.t1	Pkinase.HG22.11:CSNK1G1/CSNK1G2/CSNK1G3
Hhon_g04374.t1	Pkinase.HG22.8:CSNK1A1/CSNK1A1L
Hhon_g01523.t1	Pkinase.HG22.9:CSNK1D/CSNK1E/TPTEP2-CSNK1E
Hhon_g02425.t1	Pkinase.HG23.0:KALRN/TRIO
Hhon_g02429.t1	Pkinase.HG23.13:MYLK/MYLK2/MYLK3/MYLK4/TTN
Hhon_g02427.t1	Pkinase.HG24.6:NA
Hhon_g08518.t1	Pkinase.HG25.1:CHUK/IKBKB
Hhon_g08519.t1	Pkinase.HG25.1:CHUK/IKBKB
Hhon_g08520.t1	Pkinase.HG25.1:CHUK/IKBKB
Hhon_g09895.t1	Pkinase.HG25.3:STK36
Hhon_g00795.t1	Pkinase.HG25.4:ULK1/ULK2
Hhon_g01224.t1	Pkinase.HG25.5:ULK3
Hhon_g00666.t1	Pkinase.HG25.7:ULK4
Hhon_g04807.t1	Pkinase.HG27.7:ERN1/ERN2
Hhon_g00578.t1	Pkinase.HG28.16:like:ACVR1/ACVR1B/ACVR1C/ACVRL1/BMPR1A/BMPR1B/TGFBR1
Hhon_g00577.t1	Pkinase.HG28.18:ACVR1/ACVRL1/BMPR1A/BMPR1B
Hhon_g05024.t1	Pkinase.HG28.18:ACVR1/ACVRL1/BMPR1A/BMPR1B
Hhon_g08874.t1	Pkinase.HG28.3:ACVR2A/ACVR2B
Hhon_g05963.t1	Pkinase.HG29.15:like:PRKG1
Hhon_g05975.t1	Pkinase.HG29.17:PRKG1
Hhon_g06360.t1	Pkinase.HG3.11:like:TEX14
Hhon_g06358.t1	Pkinase.HG3.17:FER/FES
Hhon_g00231.t1	Pkinase.HG3.21:PTK6/SRMS
Hhon_g00221.t1	Pkinase.HG3.27:FRK
Hhon_g00222.t1	Pkinase.HG3.27:FRK
Hhon_g00223.t1	Pkinase.HG3.27:FRK
Hhon_g00224.t1	Pkinase.HG3.33:like:BLK/FGR/FYN/HCK/LCK/LYN/SRC/YES1
Hhon_g01188.t1	Pkinase.HG3.6:CSK/MATK
Hhon_g01189.t1	Pkinase.HG3.6:CSK/MATK
Hhon_g01331.t1	Pkinase.HG30.2:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6
Hhon_g07210.t1	Pkinase.HG31.0:like:DSTYK
Hhon_g10218.t1	Pkinase.HG31.13:DSTYK
Hhon_g07222.t1	Pkinase.HG31.14:like:DSTYK
Hhon_g07209.t1	Pkinase.HG31.17:like:DSTYK
Hhon_g07211.t1	Pkinase.HG31.18:like:DSTYK
Hhon_g11031.t1	Pkinase.HG31.7:like:DSTYK
Hhon_g11850.t1	Pkinase.HG31.7:like:DSTYK
Hhon_g06459.t1	Pkinase.HG32.14:like:LRRK2
Hhon_g04103.t1	Pkinase.HG33.3:MAP2K5
Hhon_g01237.t1	Pkinase.HG33.4:AC011005.1/MAP2K1/MAP2K2
Hhon_g05889.t1	Pkinase.HG33.4:AC011005.1/MAP2K1/MAP2K2
Hhon_g10828.t1	Pkinase.HG33.5:MAP2K7
Hhon_g03485.t1	Pkinase.HG33.6:MAP2K3/MAP2K6
Hhon_g05508.t1	Pkinase.HG33.7:MAP2K4
Hhon_g02059.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02060.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02061.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02062.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02063.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02064.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g02065.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g03874.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g09834.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g09835.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g09836.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g09837.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g09838.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g10208.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g10756.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g10757.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g10758.t1	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4
Hhon_g05014.t1	Pkinase.HG35.5:AURKA/AURKB/AURKC
Hhon_g02528.t1	Pkinase.HG36.3:EIF2AK1
Hhon_g03708.t1	Pkinase.HG36.5:EIF2AK4
Hhon_g08033.t1	Pkinase.HG37.1:MOK
Hhon_g00123.t1	Pkinase.HG37.2:CILK1/MAK
Hhon_g01832.t1	Pkinase.HG37.5:AC006486.1/GSK3A/GSK3B
